Date,Open,High,Low,Close,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Daily_Return,SMA_20,Volatility_20,Log_Volume,RSI_14,MACD,MACD_Signal,ROC_10,BB_Lower,BB_Middle,BB_Upper,OBV,Day_of_Week,Target_Close_Next,Target_Pct_Change,Target_Class_Next
2022-06-29 00:00:00+05:30,2871.1786926111868,2925.600300358632,2871.1786926111868,2888.295166015625,2133994,2912.565185546875,2909.537353515625,2890.5771484375,2904.3583984375,2829.00146484375,-0.008332867415873135,2887.323034667969,95.86020617260246,14.573506367823285,49.18923537896101,-21.62321445371026,-35.77627707200156,2.6260764261480793,2700.4570915848735,2887.323034667969,3074.188977751064,410919436.0,2,2867.755615234375,-0.007111306012946076,Down
2022-06-30 00:00:00+05:30,2872.0565922599853,2906.2016781293732,2857.1345378380965,2867.755615234375,2719603,2888.295166015625,2912.565185546875,2909.537353515625,2890.5771484375,2904.3583984375,-0.0071113060129460726,2880.4808349609375,91.84861068578884,14.81599683943789,47.11034508419213,-20.355822665162123,-32.69218619063368,3.981533832760105,2701.434931118749,2880.4808349609375,3059.526738803126,408199833.0,3,2909.888427734375,0.014691911778039211,Up
2022-07-01 00:00:00+05:30,2861.5233311117086,2925.600387299179,2854.5451192222854,2909.888427734375,1502879,2867.755615234375,2888.295166015625,2912.565185546875,2909.537353515625,2890.5771484375,0.014691911778039302,2874.9926025390623,86.20070163959342,14.222893825228342,51.62663670651805,-15.769854623819356,-29.307719877270817,7.323011487140404,2706.9565002871627,2874.9926025390623,3043.028704790962,409702712.0,4,2839.62255859375,-0.024147272613930997,Down
2022-07-04 00:00:00+05:30,2907.166743052194,2912.3894182241925,2830.8448812294623,2839.62255859375,2622535,2909.888427734375,2867.755615234375,2888.295166015625,2912.565185546875,2909.537353515625,-0.024147272613931015,2866.3948486328127,80.22921088395667,14.77965234651776,44.761837960053505,-17.602400794966798,-26.966656060810017,3.940660558962278,2709.9993248463356,2866.3948486328127,3022.7903724192897,407080177.0,0,2823.164794921875,-0.005795757475608055,Down
2022-07-05 00:00:00+05:30,2857.134368050925,2872.0564215860604,2814.9575797580337,2823.164794921875,2170627,2839.62255859375,2909.888427734375,2867.755615234375,2888.295166015625,2912.565185546875,-0.00579575747560801,2859.9696044921875,78.15947432969928,14.590527084569931,43.30923937947889,-20.15042921860868,-25.60341069236975,0.13542553180434713,2707.6087400141664,2859.9696044921875,3012.3304689702086,404909550.0,1,2862.181640625,0.013820250866441081,Up
2022-07-06 00:00:00+05:30,2825.0959473592156,2868.9843417565935,2810.832219180068,2862.181640625,2182144,2823.164794921875,2839.62255859375,2909.888427734375,2867.755615234375,2888.295166015625,0.01382025086644112,2853.6760131835936,72.13889986910814,14.595818895962864,47.64681288940957,-18.804658335245676,-24.243660220944935,1.1728582043375715,2713.051408926569,2853.6760131835936,2994.300617440618,407091694.0,2,2885.968994140625,0.008310916811845204,Up
2022-07-07 00:00:00+05:30,2871.1785207492608,2913.6623972444418,2865.955845113616,2885.968994140625,1989921,2862.181640625,2823.164794921875,2839.62255859375,2909.888427734375,2867.755615234375,0.008310916811845148,2847.5645263671877,62.951509179660434,14.503605999952594,50.15101588226704,-15.638414675122476,-22.522611111780446,-0.6331658071802783,2724.8494436332508,2847.5645263671877,2970.2796091011246,409081615.0,3,2866.306884765625,-0.006813000907119906,Down
2022-07-08 00:00:00+05:30,2896.6338058043334,2901.022644904037,2852.745414807298,2866.306884765625,2136916,2885.968994140625,2862.181640625,2823.164794921875,2839.62255859375,2909.888427734375,-0.006813000907119893,2843.419287109375,58.47646026050016,14.574874694052394,48.10284660882862,-14.548011248528383,-20.927691139130037,-0.8396338317762693,2729.427680675039,2843.419287109375,2957.410893543711,406944699.0,4,2733.193603515625,-0.046440694106236476,Down
2022-07-11 00:00:00+05:30,2814.255336753604,2830.801346623151,2726.3469713524055,2733.193603515625,6974600,2866.306884765625,2885.968994140625,2862.181640625,2823.164794921875,2839.62255859375,-0.046440694106236524,2838.7759033203124,63.406629370985165,15.7577856797344,37.06614116424392,-24.146640558193667,-21.571481022942763,-6.060886270695991,2715.1736280049745,2838.7759033203124,2962.3781786356503,399970099.0,0,2707.650390625,-0.009345555637833167,Down
2022-07-12 00:00:00+05:30,2734.158936312343,2752.8554340083,2703.7443666293075,2707.650390625,3734815,2733.193603515625,2866.306884765625,2885.968994140625,2862.181640625,2823.164794921875,-0.009345555637833125,2833.2525268554687,69.79089307415387,15.133209111614004,35.388239703636124,-33.429394002247136,-23.943063618803638,-7.035543648558697,2697.2050304685717,2833.2525268554687,2969.3000232423656,396235284.0,1,2667.317138671875,-0.014896033879697068,Down
2022-07-13 00:00:00+05:30,2724.591492698478,2729.858099965292,2664.025509130116,2667.317138671875,3863530,2707.650390625,2733.193603515625,2866.306884765625,2885.968994140625,2862.181640625,-0.014896033879697068,2825.8990234375,79.02090958290428,15.16709209013619,32.85886032968422,-43.53871216690004,-27.86219332842292,-7.650811798732712,2671.8589125086114,2825.8990234375,2979.9391343663888,392371754.0,2,2639.154541015625,-0.010558398642567442,Down
2022-07-14 00:00:00+05:30,2689.539400531471,2690.419485413844,2611.2118460002866,2639.154541015625,4764908,2667.317138671875,2707.650390625,2733.193603515625,2866.306884765625,2885.968994140625,-0.010558398642567468,2819.9593994140623,88.3152914427271,15.37678899730151,31.182892915204633,-53.20953946315967,-32.931662555370266,-7.971428004686061,2647.801202775214,2819.9593994140623,2992.117596052911,387606846.0,3,2635.502197265625,-0.0013839067372668785,Flat
2022-07-15 00:00:00+05:30,2656.580186606266,2665.688935952516,2598.8905812888142,2635.502197265625,4574806,2639.154541015625,2667.317138671875,2707.650390625,2733.193603515625,2866.306884765625,-0.001383906737266849,2816.1676635742188,94.62677189790907,15.336075070009564,30.9623310921648,-60.471376994836646,-38.439605443263545,-9.42944161891409,2631.706126533784,2816.1676635742188,3000.6292006146537,383032040.0,4,2696.139892578125,0.023008023053599638,Up
2022-07-18 00:00:00+05:30,2660.4964567532797,2707.976990638422,2652.839761660094,2696.139892578125,3202795,2635.502197265625,2639.154541015625,2667.317138671875,2707.650390625,2733.193603515625,0.023008023053599613,2814.3764038085938,96.6226281288896,14.97953473627263,38.71298164968627,-60.63452327541199,-42.878589009693236,-5.052878086962413,2626.024226723125,2814.3764038085938,3002.7285808940624,386234835.0,0,2705.601318359375,0.003509248836566384,Flat
2022-07-19 00:00:00+05:30,2666.7016042300606,2709.7376748973434,2666.7016042300606,2705.601318359375,1865074,2696.139892578125,2635.502197265625,2639.154541015625,2667.317138671875,2707.650390625,0.0035092488365664476,2808.6891357421873,99.61587494368716,14.438811824728685,39.84773790666199,-59.316595104988664,-46.16619022875233,-4.164244211813831,2614.5020464313025,2808.6891357421873,3002.876225053072,388099909.0,1,2785.29248046875,0.029454140774036214,Up
2022-07-20 00:00:00+05:30,2735.1276457438817,2791.5850009840688,2726.54681875147,2785.29248046875,3402251,2705.601318359375,2696.139892578125,2635.502197265625,2639.154541015625,2667.317138671875,0.029454140774036297,2806.5036865234374,99.6262534818666,15.039948123268669,48.49744027333453,-51.25092796439367,-47.1831377758806,-2.68638296972166,2612.296365717106,2806.5036865234374,3000.711007329769,391502160.0,2,2796.29345703125,0.003949666557333539,Flat
2022-07-21 00:00:00+05:30,2787.228540686377,2802.189982174116,2767.03063765082,2796.29345703125,2420640,2785.29248046875,2705.601318359375,2696.139892578125,2635.502197265625,2639.154541015625,0.003949666557333531,2801.100439453125,96.93384066038158,14.699542939092463,49.57538757869337,-43.47004614310799,-46.44051944932609,-3.1072938514392567,2612.1415974592614,2801.100439453125,2990.0592814469887,393922800.0,3,2790.74853515625,-0.001982954207133501,Flat
2022-07-22 00:00:00+05:30,2803.0697207419284,2813.6307369582246,2766.546206327238,2790.74853515625,2075886,2796.29345703125,2785.29248046875,2705.601318359375,2696.139892578125,2635.502197265625,-0.0019829542071334583,2796.1090087890625,94.62669388282616,14.545899090187234,49.01848722146082,-37.320858470954136,-44.6165872536517,-2.6360872246780835,2611.6476238280234,2796.1090087890625,2980.5703937501016,391846914.0,4,2787.0087890625,-0.0013400512610286534,Flat
2022-07-25 00:00:00+05:30,2785.468640525085,2804.3464181965073,2771.475376902359,2787.0087890625,1797504,2790.74853515625,2796.29345703125,2785.29248046875,2705.601318359375,2696.139892578125,-0.001340051261028652,2789.9825805664063,90.78493234157,14.401910150214638,48.6217768332807,-32.37613723704817,-42.168497250331,1.968948905692379,2613.010167538251,2789.9825805664063,2966.9549935945615,390049410.0,0,2742.25634765625,-0.016057517142349566,Down
2022-07-26 00:00:00+05:30,2785.2045320841903,2788.9008455480016,2725.1827872039253,2742.25634765625,2639367,2787.0087890625,2790.74853515625,2796.29345703125,2785.29248046875,2705.601318359375,-0.016057517142349598,2781.467138671875,86.57130256123254,14.786050052523802,44.02960857705725,-31.70310439118657,-40.07541867850212,1.2780806987146518,2612.708602226542,2781.467138671875,2950.225675117208,387410043.0,1,2806.458984375,0.023412339540620507,Up
2022-07-27 00:00:00+05:30,2741.4646247415117,2811.0794303717553,2737.064199982697,2806.458984375,1389808,2742.25634765625,2787.0087890625,2790.74853515625,2796.29345703125,2785.29248046875,0.023412339540620497,2777.3753295898437,83.12157393336504,14.144676885593304,51.156706449480104,-25.692932658133486,-37.198921474428396,5.2165467572561415,2615.341552240755,2777.3753295898437,2939.4091069389324,388799851.0,2,2869.516357421875,0.022468660115094435,Up
2022-07-28 00:00:00+05:30,2830.3525856367887,2872.5966540791287,2817.7232833962703,2869.516357421875,2106333,2806.458984375,2742.25634765625,2787.0087890625,2790.74853515625,2796.29345703125,0.02246866011509452,2777.4633666992186,83.22320747184743,14.560459553593208,56.954348016348824,-15.661093904473091,-32.89135596043734,8.72862171677146,2615.2314691105053,2777.4633666992186,2939.695264287932,390906184.0,3,2905.952392578125,0.012697622392710826,Up
2022-07-29 00:00:00+05:30,2895.4794676833635,2919.505829643421,2882.2781935145945,2905.952392578125,2430257,2869.516357421875,2806.458984375,2742.25634765625,2787.0087890625,2790.74853515625,0.012697622392710883,2777.266564941406,82.8975910191062,14.7035079825203,59.915132492172425,-4.716338869574429,-27.256352542264757,10.261808758615201,2615.6694106727236,2777.266564941406,2938.8637192100887,393336441.0,4,2903.2236328125,-0.0009390242498790829,Flat
2022-08-01 00:00:00+05:30,2928.0419799310016,2928.0419799310016,2878.757233650227,2903.2236328125,1306913,2905.952392578125,2869.516357421875,2806.458984375,2742.25634765625,2787.0087890625,-0.0009390242498791279,2780.4466186523437,86.55477715201714,14.083179190900541,59.584587701413014,3.6946802661454967,-21.066145980582707,7.680749088889289,2611.720296160028,2780.4466186523437,2949.1729411446595,392029528.0,0,2897.0634765625,-0.002121833185834308,Flat
2022-08-02 00:00:00+05:30,2895.4792807916037,2915.6331387759437,2879.3296371550764,2897.0634765625,1269114,2903.2236328125,2905.952392578125,2869.516357421875,2806.458984375,2742.25634765625,-0.0021218331858342543,2784.141552734375,89.9837581006772,14.053830365127983,58.7959951922783,9.750996979133106,-14.902717388639546,7.076510382513563,2608.7309158182884,2784.141552734375,2959.552189650462,390760414.0,1,2939.043701171875,0.014490612632066482,Up
2022-08-03 00:00:00+05:30,2886.678646457179,2947.4045082271623,2884.0824388181722,2939.043701171875,2895824,2897.0634765625,2903.2236328125,2905.952392578125,2869.516357421875,2806.458984375,0.014490612632066524,2787.984655761719,94.99404113486146,14.878780602485092,62.44384956249636,17.73370181451037,-8.375433548009564,5.520110429381171,2602.8071791769366,2787.984655761719,2973.162132346501,393656238.0,2,2952.640380859375,0.004626225762508616,Flat
2022-08-04 00:00:00+05:30,2948.284004184291,2981.6391313007757,2910.7484743753057,2952.640380859375,2150567,2939.043701171875,2897.0634765625,2903.2236328125,2905.952392578125,2869.516357421875,0.004626225762508707,2791.318225097656,99.66834811963429,14.581242551259368,63.568827495768296,24.870499688358905,-1.7262469007358705,5.591220171652311,2597.0288467358573,2791.318225097656,2985.607603459455,395806805.0,3,2961.52978515625,0.0030106627120935437,Flat
2022-08-05 00:00:00+05:30,2958.141372288894,2972.0467569139196,2952.684888790702,2961.52978515625,1106933,2952.640380859375,2939.043701171875,2897.0634765625,2903.2236328125,2905.952392578125,0.0030106627120936036,2796.0793701171874,105.54049329694226,13.917104589317189,64.3213098349486,30.887709764903775,4.796544432392059,6.119549928938266,2590.343073474173,2796.0793701171874,3001.815666760202,396913738.0,4,2969.802490234375,0.0027933891192279646,Flat
2022-08-08 00:00:00+05:30,2961.4857307835255,2973.718825122396,2935.9632683191207,2969.802490234375,1068836,2961.52978515625,2952.640380859375,2939.043701171875,2897.0634765625,2903.2236328125,0.002793389119227996,2807.909814453125,111.22831742348814,13.882081699428793,65.04490101671462,35.90998234090921,11.01923201409549,6.5587773490073396,2591.085907403933,2807.909814453125,3024.7337215023167,397982574.0,0,2952.024658203125,-0.005986200122637443,Down
2022-08-10 00:00:00+05:30,2979.0872677998295,2979.0872677998295,2935.0830245531556,2952.024658203125,1878359,2969.802490234375,2961.52978515625,2952.640380859375,2939.043701171875,2897.0634765625,-0.005986200122637397,2820.128527832031,113.04266319225728,14.445909613670269,62.12885961692416,38.017406079264674,16.418866827129328,7.6494785298303585,2599.767809767125,2820.128527832031,3040.489245896937,396104215.0,2,3012.090576171875,0.020347363224706826,Up
2022-08-11 00:00:00+05:30,2992.2886658829434,3017.547059589707,2970.330590557669,3012.090576171875,1449248,2952.024658203125,2969.802490234375,2961.52978515625,2952.640380859375,2939.043701171875,0.02034736322470687,2837.3671997070314,114.7878825247624,14.186556049189665,67.44011615491902,44.026857950648264,21.940465051833115,7.327083450773084,2613.6044228580217,2837.3671997070314,3061.129976556041,397553463.0,3,2993.653076171875,-0.0061211638673338235,Down
2022-08-12 00:00:00+05:30,3009.010515943408,3009.010515943408,2975.7873082871156,2993.653076171875,1472354,3012.090576171875,2952.024658203125,2969.802490234375,2961.52978515625,2952.640380859375,-0.006121163867333856,2855.0921264648437,109.83299716563063,14.202373717672776,64.45208931556525,46.76258966810701,26.904889975087897,4.32605022197995,2640.9881993353442,2855.0921264648437,3069.196053594343,396081109.0,4,2985.8642578125,-0.00260177721372275,Flat
2022-08-16 00:00:00+05:30,3001.969855860818,3005.358268967292,2981.287858906045,2985.8642578125,839942,2993.653076171875,3012.090576171875,2952.024658203125,2969.802490234375,2961.52978515625,-0.002601777213722789,2872.6102294921875,100.51090349841282,13.64108931137424,63.17861407633009,47.75173197456297,31.074258374982914,2.7499371785467615,2676.6784083301677,2872.6102294921875,3068.5420506542073,395241167.0,1,2993.256103515625,0.002475613445515572,Flat
2022-08-17 00:00:00+05:30,2979.174748577188,3008.0854015165114,2966.853563006056,2993.256103515625,1622326,2985.8642578125,2993.653076171875,3012.090576171875,2952.024658203125,2969.802490234375,0.002475613445515501,2887.4660400390626,94.85338761186809,14.29937209629766,63.907462011117865,48.57218464141397,34.57384362826913,3.1011207571325112,2702.562747646768,2887.4660400390626,3072.369332431357,396863493.0,2,2975.787109375,-0.005836117437498047,Down
2022-08-18 00:00:00+05:30,2983.4878523567468,2985.248022181146,2958.845474815157,2975.787109375,1430659,2993.256103515625,2985.8642578125,2993.653076171875,3012.090576171875,2952.024658203125,-0.005836117437498012,2900.9753295898436,86.45715516375192,14.173646434221514,60.84237609462906,47.26792227355327,37.11265935732596,2.717359610839775,2732.4393073861447,2900.9753295898436,3069.5113517935424,395432834.0,3,2979.747314453125,0.0013308092724942128,Flat
2022-08-19 00:00:00+05:30,2980.847420528017,3011.2103481950435,2966.986083984375,2979.747314453125,1398410,2975.787109375,2993.256103515625,2985.8642578125,2993.653076171875,3012.090576171875,0.0013308092724941822,2910.6980712890627,83.65147741379532,14.150847149985193,61.295572225674185,46.02331230754635,38.89478994737004,1.3849271198322224,2747.6313218906885,2910.6980712890627,3073.764820687437,396831244.0,4,2952.288818359375,-0.009215041812627483,Down
